lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.70,  24.55,0,0,0,0,0,0,1,2,2,1,0,0
 121.75,  24.55,0,0,0,0,0,0,1,2,1,0,0,0
 121.80,  24.55,0,0,0,0,0,0,1,2,0,0,2,1
 121.85,  24.55,1,1,0,0,0,0,0,2,0,0,2,1
 121.40,  24.60,0,0,0,0,0,0,1,1,1,1,0,0
 121.45,  24.60,0,0,0,0,0,0,1,1,1,1,0,0
 121.50,  24.60,0,0,0,0,0,0,1,2,2,1,0,0
 121.55,  24.60,0,0,0,0,0,0,0,2,2,0,0,0
 121.60,  24.60,0,0,0,0,0,0,1,2,2,0,0,0
 121.65,  24.60,0,0,0,0,0,0,1,2,2,0,0,0
 121.70,  24.60,0,0,0,0,0,0,0,2,1,0,0,0
 121.75,  24.60,0,0,0,0,0,0,0,2,0,0,1,1
 121.80,  24.60,0,0,0,0,0,0,1,2,0,0,2,1
 121.85,  24.60,2,1,0,0,0,0,1,2,0,0,4,3
 121.90,  24.60,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.45,  24.65,0,0,0,0,0,0,1,1,2,1,0,0
 121.50,  24.65,0,0,0,0,0,0,1,2,2,2,0,0
 121.55,  24.65,0,0,0,0,0,0,0,2,2,0,0,0
 121.60,  24.65,0,0,0,0,0,0,0,2,2,0,0,0
 121.65,  24.65,0,0,0,0,0,0,0,2,0,0,0,0
 121.70,  24.65,0,0,0,0,0,0,0,2,0,0,1,0
 121.75,  24.65,0,0,0,0,0,0,0,2,0,0,1,1
 121.80,  24.65,1,0,0,0,0,0,0,2,1,0,2,1
 121.85,  24.65,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  24.70,0,0,0,0,0,0,0,1,2,1,0,0
 121.55,  24.70,0,0,0,0,0,0,0,2,2,1,0,0
 121.60,  24.70,0,0,0,0,0,0,2,2,1,0,0,1
 121.65,  24.70,0,0,0,0,0,0,0,2,1,0,0,1
 121.70,  24.70,0,0,0,0,0,0,0,2,1,0,0,1
 121.75,  24.70,0,0,0,0,0,0,0,2,1,0,1,1
 121.80,  24.70,1,0,0,0,0,0,0,2,1,0,1,1
 121.85,  24.70,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  24.75,0,0,0,0,0,0,1,2,1,1,0,1
 121.65,  24.75,0,0,0,0,0,0,2,2,1,0,0,1
 121.70,  24.75,0,0,0,0,0,0,1,2,1,0,1,1
 121.75,  24.75,0,0,0,0,0,0,1,1,0,0,1,1
 121.80,  24.75,0,0,0,0,0,0,1,1,0,0,1,1
 121.85,  24.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.60,  24.80,0,0,0,0,0,0,2,2,1,2,0,0
 121.65,  24.80,0,0,0,0,0,0,2,2,0,1,0,1
 121.70,  24.80,0,0,0,0,0,0,2,2,0,1,1,1
 121.75,  24.80,0,0,0,0,0,0,1,1,0,0,1,1
 121.80,  24.80,0,0,0,0,0,0,1,1,1,0,1,1
 121.70,  24.85,0,0,0,0,0,0,2,2,1,1,0,1
 121.75,  24.85,0,0,0,0,0,0,2,1,1,1,1,1
 121.80,  24.85,0,0,0,0,0,0,1,1,1,0,0,1
 121.85,  24.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.80,  24.90,0,0,0,0,0,0,1,2,2,1,0,1
 121.85,  24.90,0,0,0,0,0,0,1,1,1,0,0,1
 121.90,  24.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.85,  24.95,1,0,0,0,0,0,1,2,2,1,1,1
 121.90,  24.95,1,0,0,0,0,0,1,2,1,0,0,1
 121.95,  24.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.90,  25.00,1,0,0,0,0,0,1,2,1,0,0,1
 121.95,  25.00,1,1,0,0,0,0,1,2,0,0,0,0
