lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
121.15,23.7,0,0,0,0,1,1,2,2,2,2,0,0
121.15,23.85,0,0,0,0,1,1,1,2,2,1,0,0
121.15,23.9,0,0,0,0.3,1,2,1.3,2,2,1,0,0
121.15,22.85,0,0,0,0,1,1,2,2,2,2.3,1,0
121.15,23.6,0,0,0,0,1,1,2,2,2,2,0,0
121.2,24.4,0,0.3,1,1,1,2,1.3,2,2,0,0,0
121.2,24.45,0,0.3,1,1,1,2,1.3,3,2,1,0,0
121.2,24.5,0,0.3,1,1,1,2,1.3,3,2,1,0,0
121.2,24.55,0,0.3,1,1,1,2,1.3,3,2,1,0,0
121.2,24.6,0,0,0.3,1,1,1,1.3,3,2,1,0,0
121.2,24.65,0,0,0.3,0,1,1.3,1,3,2,1.3,0,0
121.2,24.7,0,0,0,0,1,2,1,3,2,1,0,0
121.2,24.75,0,0,0,0,1,2,1,3,2,1,0,0
121.2,24.8,0,0.3,0,0,1,2,1,2,2.3,1,0,0
121.2,24.85,0,0,0,0,1,1.3,1,2,2,1,0,0
121.2,24.9,0,0,0,0,1,2,1,2,2,1,0,0
121.2,24.95,0,0,0,0,1,2,1,1.3,2,0.3,0,0
121.2,25,0,0,0,0,1,2,1,1,1.3,0,0,0
121.2,25.05,0,0,0,0,1,2,1,1,2,0,0,0
121.2,25.1,0,0,0,0,1,2,1,1,2,0,0,0
121.2,23.7,0,0,0,0,1,1,2,2.3,2,2,0,0
121.2,23.85,0,0,0,0,1,2,1.3,2,2,1,0,0
121.2,23.9,0,0,0,0,1,2,2,2,2,1,0,0
121.2,24.4,0,0.3,1,1,1,2,1.3,2,2,0,0,0
121.2,23.55,0,0,0,0,1,1,2,2.3,2.3,2,1,0
121.25,24.4,0,0,0,1,1,2,1,3,2,0.3,0,0
121.25,24.45,0,0,0,0.3,1,1.3,1,3,2,1,0,0
121.25,24.5,0,0,0,0.3,1,1.3,1,3,2,1,0,0
121.25,24.55,0,0,1,0,1,1,1,3,2,1,0,0
121.25,24.6,0,0,0,0,1,1,1.3,3,2,1,0,0
121.25,24.65,0,0,0,0,1,1,1.3,3,2,1.3,0,0
121.25,24.7,0,0,0,0,1,2,1.3,3,2,1.3,0,0
121.25,24.75,0,0,0,0,1,2,1,3,2,2,0,0
121.25,24.8,0,0,0,0,1,2,1,2.3,3,1,0,0
121.25,24.85,0,0,0,0,1,2,1,2,2,1,0,0
121.25,24.9,0,0,0,0,1,1,1,2,2,1,0,0
121.25,24.95,0,0,0,0,1,1.3,1,2,2,1,0,0
121.25,25,0,0,0,0,1,1.3,1,1,2,0,0,0
121.25,25.05,0,0,0,0,1,2,1,1,1.3,0,0,0
121.25,25.1,0,0,0,0,1,2,0.3,1,2,1,0,0
121.25,23.95,0,0,0,0.3,1,2.3,2,2,2,1,0,0
121.25,24.35,0,0.3,1,1,1,2,1.3,2.3,2,0.3,0,0
121.25,24.4,0,0,0,1,1,2,1,3,2,0.3,0,0
121.25,24.45,0,0,0,0.3,1,1.3,1,3,2,1,0,0
121.25,22.95,0,0,0,0,1,1,2,2,2,2.3,1,0
121.25,23.4,0,0,0,0,1,2,2,2.3,3,3,1,0
121.25,23.5,0,0,0,0,1,2,2.3,3,3.3,3,1,0
121.25,23.55,0,0,0,0,1,2,2.3,3,3.3,3,1,0
121.25,23.6,0,0,0,0,1,1,2,2.3,3,2,1,0
121.25,23.95,0,0,0,0.3,1,2.3,2,2,2,1,0,0
121.3,24.45,0,0,0,0,1,1,1,2.3,2,1,0,0
121.3,24.5,0,0,0,0,1,1,1,3,2,1,0,0
121.3,24.65,0,0,0,0,1,1.3,2,3,2,1.3,0,0
121.3,24.7,0,0,0,0.3,1,1.3,2,3,2,2,0,0
121.3,24.75,0,0,0,0.3,1,1.3,1,3,2,2,0,0
121.3,24.8,0,0,0,0,1,2,2,3,3,1,0,0
121.3,24.85,0,0,0,0,1,2,1,2,2.3,1,0,0
121.3,24.9,0,0,0,0,1,2,1,2,2,1,0,0
121.3,24.95,0,0,0.3,0,1,1.3,1,2,2,1,0,0
121.3,25,0,0,0,0,1,1,1,1.3,2,1,0,0
121.3,25.05,0,0,0,0,1,1.3,1,1,1.3,0.3,0,0
121.3,25.1,0,0,0,0,1,1.3,1,1,2,1,0,0
121.3,23.95,0,0,0,0,1,2,2,2,2.3,1.3,0,0
121.3,24.25,0,0,1,1,1,2.3,2,2.3,2,1,0,0
121.3,24.35,0,0,0,0,1,2,2,2,2,1,0,0
121.3,24.4,0,0,0,0,1,1,1.3,2.3,2,1,0,0
121.3,24.45,0,0,0,0,1,1,1,2.3,2,1,0,0
121.3,22.95,0,0,0,0,1,1,2,2,2,2.3,1,0
121.3,23,0,0,0,0,1,1,2,2,2,2.3,1,0
121.3,23.6,0,0,0,0,1,1,2,2.3,3,3,1,0
121.3,23.95,0,0,0,0,1,2,2,2,2.3,1.3,0,0
121.3,24.4,0,0,0,0,1,1,1.3,2.3,2,1,0,0
121.3,24.45,0,0,0,0,1,1,1,2.3,2,1,0,0
121.35,24.7,0,0,0,0,1,1.3,1,3,2,2,0,0
121.35,24.8,0,0,0,0,1,2,2,3,3,2,0,0
121.35,24.85,0,0,0,0,1,2,1,3,3,2,0,0
121.35,24.9,0,0,0,0,1,2,1,2,2.3,1,0,0
121.35,24.95,0,0,0,0,1,1,0,2,2,1,0,0
121.35,25,0,0,0,0,1,1.3,1,2,2,0.3,0,0
121.35,25.05,0,0,0,0,1,1,0.3,1,1.3,1,0,0
121.35,25.1,0,0,0,0,1,1,1,1,2,1,0,0
121.35,24.1,0,1,1,1,1,2,2,3,2,1.3,0,0
121.35,24.2,0,1,1,1,1,2,2,3,2,1,0,0
121.35,24.25,0,1,1,1,1,2,2,3,2,1,0,0
121.35,24.3,0,1,0,0.3,1,1.3,2,3,2.3,1,0,0
121.35,23.1,0,0,0,0,1,1,2,2,3,2,1,0
121.35,23.4,0,0,0,0,1,1,2,2.3,3,3,1,0
121.35,23.45,0,0,0,0,1,1,2,2.3,3,3,1,0
121.35,23.5,0,0,0,0,1,1,2,2,2.3,3.3,1,0
121.35,23.6,0,0,0,0,1,1.3,2,2.3,3,3,1,0
121.35,23.65,0,0,0,0,1,1,2,3,3.3,3,1,0
121.35,23.7,0,0,0,0,1,1.3,2,3,3.3,3,1.3,0
121.35,23.75,0,0,0,0,1,1.3,2.3,2,3,3.3,1,0
121.35,23.8,0,0,0,0,1,1.3,2.3,2,3,3,1,0
121.35,23.95,0,0,0,0,1,2,2,3,2.3,2,0.3,0
121.35,24,0,0,0,1,1,2,2,3,3,2,0,0
121.35,24.05,0,1,1,1,1,2.3,2,3,2.3,2,0,0
121.35,24.1,0,1,1,1,1,2,2,3,2,1.3,0,0
121.35,24.2,0,1,1,1,1,2,2,3,2,1,0,0
121.35,24.25,0,1,1,1,1,2,2,3,2,1,0,0
121.4,24.8,0,0,0,0,1,2,1,3,3,2,0,0
121.4,24.85,0,0,0,0,1,2,1,3,3,2,0,0
121.4,24.9,0,0,0,0,1,2,1,3,3,2,0,0
121.4,24.95,0,0,0,0,1,2,0.3,2,2,1,0,0
121.4,25,0,0,0,0,1,1,1,1,2,0,0,0
121.4,25.05,0,0,0,0,1,1,1,2,2,1,0,0
121.4,25.1,0,0,0,0,1,1,1,2,2,1,0,0
121.4,25.15,0,0,0,0,1,1,1,2,2.3,1,0,0
121.4,24.25,0,1,0,0,1,1.3,3,2.3,2,1.3,0,0
121.4,23.1,0,0,0,0,1,1,2,2,3,2,1,0
121.4,23.35,0,0,0,0,1,1.3,2,2,3,3,1,0
121.4,23.4,0,0,0,0,1,1.3,2,2.3,3,3.3,1,0
121.4,23.45,0,0,0,0,1,1,2,2.3,3,3,1,0
121.4,23.55,0,0,0,0,1,1.3,2,2.3,3,3.3,1,0
121.4,23.6,0,0,0,0,1,2,2,2.3,3,3.3,1,0
121.4,23.65,0,0,0,0,1,1.3,2,3,3,3,1,0
121.4,23.7,0,0,0,0,1,1.3,2,3,3,3,1,0
121.4,23.75,0,0,0,0,1,1.3,2,2,3,3,1,0
121.4,23.8,0,0,0,0,1,1,2,2,3,3,1.3,0
121.4,23.85,0,0,0,0,1,1,2,2,3,3.3,1,0
121.4,23.9,0,0,0,0,1,2,2,2.3,3,2.3,1,0
121.4,24.05,0,0,0.3,0,1,2,3,3,2.3,2,0.3,0
121.4,24.1,0,0,0.3,0,1,2,3,2.3,2,2,0.3,0
121.4,24.15,0,0,1,0,1,2,3,2.3,2,2,0.3,0
121.4,24.2,0,1,0,0,1,2,2.3,2.3,2,1.3,0,0
121.4,24.25,0,1,0,0,1,1.3,3,2.3,2,1.3,0,0
121.45,24.8,0,0,0,0,1,1,1.3,3,3,2,0,0
121.45,24.85,0,0,0,0,1,2,1,3,3,2,0,0
121.45,24.9,0,0,0,0,1,2,1,3,3,2,0,0
121.45,24.95,0,0,0,0,1,1.3,1,2,2,1,0,0
121.45,25,0,0,0,0,1,1,1,1,2,1,0,0
121.45,25.05,0,0,0,0,1,1,1,1.3,2,1,0,0
121.45,25.1,0,0,0,0,1,1,1,2,2,1,0,0
121.45,25.15,0,0,0,0,1,1,1,2,2,1,0,0
121.45,25.2,0,0,0,0,1,1,1,1,2,1,0,0
121.45,23.4,0,0,0,0,1,1.3,2,2.3,3,3.3,1,0
121.45,23.45,0,0,0,0,1,1,2,2.3,3,3.3,1,0
121.45,23.5,0,0,0,0,1,1.3,2,2,3,3.3,1,0
121.45,23.55,0,0,0,0,1,1,2,2,3,3.3,1,0
121.45,23.6,0,0,0,0,1,1.3,2,3,3,3,1.3,0
121.45,23.65,0,0,0,0,1,2,2,3,3,3,1,0
121.45,23.7,0,0,0,0,1,1.3,2,2.3,3,3,1,0
121.45,23.75,0,0,0,0,1,1.3,2,2,3,3,1,0
121.45,23.8,0,0,0,0,1,1,2,2,3,3,1,0
121.45,24.05,0,0,0,0,1,1,3,3,2,2,1,0
121.45,24.1,0,0,0,0,1,1,3,3,2.3,2,1,0
121.5,24.75,0,0,0,0,1,1,2,3,3.3,2,0,0
121.5,24.8,0,0,0,0,1,1,2,4,3.3,2,0,0
121.5,24.85,0,0,0,0,1,1,1.3,3,4,2,0,0
121.5,24.9,0,0,0,0,1,1,1,3,3,2,0,0
121.5,25,0,0,0,0,1,2,1,2,2,1,0,0
121.5,25.05,0,0,0,0,1,1.3,1,2,2,1,0,0
121.5,25.1,0,0,0,0,1,1.3,1,2,2,1,0,0
121.5,25.15,0,0,0,0,1,1,1,2,2,2,0,0
121.5,25.2,0,0,0,0,1,2,1,2.3,2,2,0.3,0
121.5,25.25,0,0,0,0,1,1.3,1,1.3,2,1,0,0
121.5,23.5,0,0,0,0,1,1,2,2,3,3.3,1,0
121.5,23.55,0,0,0,0,1,1.3,2,2,3.3,3.3,1,0
121.5,23.6,0,0,0,0,1,1.3,2,2.3,4,3,1,0
121.5,23.65,0,0,0,0,1,1.3,2,2,3.3,3,1,0
121.5,23.7,0,0,0,0,1,2,2,3,3.3,3,1,0
121.5,23.75,0,0,0,0,1,1.3,2,2,3,3,1.3,0
121.5,23.8,0,0,0,0,1,2,2,2,3,4,2,0
121.55,24.85,0,0,0,0,1,1.3,2,3,4,2.3,0.3,0
121.55,24.9,0,0,0,0,1,1,1,3,3,2.3,0.3,0
121.55,24.95,0,0,0,0,1,1.3,1,3,3,2,0,0
121.55,25.05,0,0,0,0,1,2,1,2,2.3,1,0,0
121.55,25.1,0,0,0,0,1,1,1,2,2,2,0,0
121.55,25.15,0,0,0,0,1,1,1,3,4,4,2,0
121.55,25.2,0,0,0,0,1,2,1,2.3,3.3,3.3,2,1
121.55,25.25,0,0,0,0,1,2,1,2,2,1,1,1
121.55,22.05,0,0,0,0.3,1,1,1.3,2,2,1,1,0
121.55,23.7,0,0,0,0,1,1.3,2,2.3,3.3,3,1,0
121.55,23.75,0,0,0,0,1,1.3,2,2,3,3.3,1,0
121.55,23.8,0,0,0,0,1,1.3,2,2,3,3.3,1,0
121.6,24.7,0,0,0,0,1,1,2,3,4,4,1.3,0
121.6,24.75,0,0,0,0,1,1,2,3,4,3,1,0
121.6,24.8,0,0,0,0,1,1,2,3,4,3,1,0
121.6,24.85,0,0,0,0,1,2,2,3.3,4,2.3,1,0
121.6,24.9,0,0.3,0,0,1,1.3,2,3,3.3,2,1,0
121.6,24.95,0,0,0,0.3,1,1,1,3,3,2,0.3,0
121.6,25,0,0,0,0,1,1,1,2.3,2.3,2,0.3,0
121.6,25.05,0,0,0,0,1,1.3,1,2,2,2,0,0
121.6,25.1,0,0,0,0,1,1,1,2,2,2,0,0
121.6,25.15,0.3,0,0,0,1,2,1,2,4,4,2,1
121.6,23.95,0,0,0,0,1,1,2,2,3,2,1,0
121.6,24,0,0,0,0,1,1,2,2,3,2,1,0
121.6,24.1,0,0,0,0,1,1,2,2,3,2.3,1,0
121.6,24.55,0,0,0,0,1,1,2,4,5,4.3,2,0
121.6,24.6,0,0,0,0,1,1,2,2,5,4,2.3,0
121.6,24.65,0,0,0,0,1,1,1,2,4,4.3,2,0
121.6,24.7,0,0,0,0,1,1,2,3,4,4,1.3,0
121.6,24.75,0,0,0,0,1,1,2,3,4,3,1,0
121.6,24.8,0,0,0,0,1,1,2,3,4,3,1,0
121.65,24.8,0,0,0,0,1,1,2,3,5,3,1,0
121.65,24.85,0,0,0,0,1,1,2,3,4.3,3,1,0
121.65,24.9,0,0,0,0,1,1.3,1.3,3,3.3,2.3,1,0
121.65,24.95,0,0,0,0,1,1.3,1,3,3.3,2,1,0
121.65,25,0,0,0,0,1,1,1,3,3,3,1,0
121.65,25.05,0,0,0,0,1,1,1,2,3,3,1,0
121.65,25.1,0,0,0,0,1,1,1,2,3,3,1,0
121.65,25.15,1,1,0,0,1,1,1,2,3,3,2,1
121.65,24.1,0,0,0,0,1,1,2,2.3,3,3,1,0
121.65,24.15,0,0,0,0,1,1,2,2.3,3,3,1.3,0
121.65,24.2,0,0,0,0,1,1,2,3,2.3,3,1,0
121.65,24.35,0,0,0,0,1,1,2,2.3,3.3,3.3,1,0
121.65,24.4,0,0,0,0,1,0.3,2,3,4,3.3,1,0
121.65,24.45,0,0,0,0,1,1,2,3,4,3,2,0
121.65,24.5,0,0,0,0,1,1,2,3,5,4,2,0
121.65,24.55,0,0,0,0,1,1.3,2,3.3,6,5,3,0
121.65,24.6,0,0,0,0,1,1,2,3,5,5,2.3,0.3
121.65,24.65,0,0,0,0,1,1,1,2.3,4,4.3,2,0
121.65,24.75,0,0,0,0,1,1,2,2.3,4,3.3,1,0.3
121.65,24.8,0,0,0,0,1,1,2,3,5,3,1,0
121.7,24.8,0,0,0,0,1,1,2,3,3.3,3,1,0
121.7,24.85,0,0,0,0,1,1,2,3,3.3,3,1,0
121.7,24.9,0,0,0,0,1,1,2,3,4,3,1,0
121.7,24.95,0,0,0,0,1,2,1,3,4.3,3,1,0
121.7,25,0,0,0,0.3,1,2,1,2.3,4,3,1,0
121.7,25.05,0,0,0,0,1,1,1,2.3,3,3,1,0
121.7,25.1,0,0,0,0,1,1,1,2,3.3,3,1,0.3
121.7,25.15,0,0,0,0,1,1.3,1,2,3,2,1,0
121.7,24.25,0,0,0,0,1,1,2,2,2.3,3,1,0
121.7,24.3,0,0,0,0,1,1,2,2,3,3,1,0
121.7,24.35,0,0,0,0,1,1,2,2,3,3.3,1.3,0
121.7,24.4,0,0,0,0,1,1,2,2.3,4,4,2,0
121.7,24.45,0,0,0,0,1,1,2,3,4,4.3,2,0
121.7,24.5,0,0,0,0,1,1,2,3,4.3,5,2,0
121.7,24.55,0,0,0,0,1,1,2,2.3,5,5,2.3,0.3
121.7,24.6,0,0,0,0,1,1,1.3,2.3,5,5,3,1
121.7,24.65,0,0,0,0,1,1,1,2.3,4.3,4,2.3,1
121.7,24.7,0,0,0,0,1,1,1,2,4,4.3,2,1
121.7,24.75,0,0,0,0,1,1,1,2,3.3,3,2,0.3
121.7,24.8,0,0,0,0,1,1,2,3,3.3,3,1,0
121.7,24.85,0,0,0,0,1,1,2,3,3.3,3,1,0
121.75,24.85,0,0,0,0,1,1,2,3,3,3,1.3,0
121.75,24.9,0,0,0,0,1,1.3,2,3,4,3.3,1,0
121.75,24.95,0,0,0,0,1,2,2,3,4.3,4,1.3,0
121.75,25,0,0,0,0,1,2,2,3,3.3,4,2,0
121.75,25.05,0,0,0,0,1,1,1,2,3,3,1.3,0
121.75,25.1,0,1,0,0,1,2,1,2,3,3,1,0
121.75,25.15,0.3,1,0,0,1,2,1,2,3,2,1,0
121.75,24.3,0,0,0,0,1,1,2,2,3,4,2,0.3
121.75,24.35,0,0,0,0,1,1,2,2,4,4,2,1
121.75,24.4,0,0,0,0,1,1,2,2.3,4,4.3,3,1
121.75,24.45,0,0,0,0,1,1,2,2,4,4.3,3,1
121.75,24.5,0,0,0,0,1,1,2,2,4.3,5.3,3,0.3
121.75,24.55,0.3,0,0,0,1,1,1.3,2,5,5.3,3,1
121.75,24.6,1,0,0,0,1,1,1,2,4.3,5,4,1.3
121.75,24.65,1,0,0,0,1,1,1,2,4,4.3,4,1.3
121.75,24.7,0,0,0,0,1,1,1,2,4,4,2,1
121.75,24.75,0,0,0,0,1,1,1,1.3,3.3,4,2,0.3
121.75,24.8,0,0,0,0,1,1,1,2,3,3,2,0
121.75,24.85,0,0,0,0,1,1,2,3,3,3,1.3,0
121.8,24.85,0,0,0,0,1,1,1.3,2,3,3,2,0
121.8,24.9,0,0,0,0,1,1,1,2,3,3,1,0
121.8,24.95,0,0,0,0,1,2,2,3,4,4,1.3,1
121.8,25,0,0,0,0,1,1.3,1,3,3,3.3,2.3,1
121.8,25.05,0,1,0,0,1,2,1,2,3,3,2,0.3
121.8,25.1,0.3,1,0,0,1,1.3,1,2,3,3,2,1
121.8,24.45,0,0,0,0,1,1,2,2,4.3,4.3,3,1
121.8,24.5,0.3,0,0,0,1,1,2,2,4,6,3,1
121.8,24.55,1,0,0,0,1,1,2,2,4,5,3,1
121.8,24.6,1,0.3,0,0,1,1,1.3,2,4,5,5,1.3
121.8,24.65,1,0,0,0,1,1,1,2,4,4.3,3.3,2
121.8,24.7,0.3,0,0,0,1,1,1,2,4,4,3,2
121.8,24.75,0,0,0,0,1,1,1,2,3.3,3,2,0.3
121.8,24.8,0,0,0,0,1,1,1,1.3,3,2.3,2,0
121.8,24.85,0,0,0,0,1,1,1.3,2,3,3,2,0
121.8,24.9,0,0,0,0,1,1,1,2,3,3,1,0
121.85,24.9,0,0,0,0,1,1,1,2,3,3,1,0
121.85,24.95,0.3,0,0,0,1,1,1,2,3,3.3,2,1
121.85,25,0,1,0,0,1,1,1,2,3,3,2,1
121.85,25.05,0.3,0.3,0,0,1,2,1,2,3,2,1.3,1
121.85,25.1,0,0.3,0,0,1,1,1,2,3,3,1.3,1
121.85,24.55,1,0,0,0,1,1,2,2,5,5,3,1
121.85,24.6,1,0.3,0,0,1,1,1,2,4,4.3,4.3,2.3
121.85,24.9,0,0,0,0,1,1,1,2,3,3,1,0
121.85,24.95,0.3,0,0,0,1,1,1,2,3,3.3,2,1
121.9,24.95,0,0,0,0,1,1,1,2,2,3,1,0
121.9,25,0,0.3,0,0,1,1,1,2,3,2.3,2,1
121.9,25.05,0,0,0,0,1,1,1,1,2,2,1,0
121.9,25.1,0,0,0,0,1,1,1,1,3,2,1,0
121.9,24.95,0,0,0,0,1,1,1,2,2,3,1,0
121.9,25,0,0.3,0,0,1,1,1,2,3,2.3,2,1
121.95,25,0,0,0,0,1,1,1,2,2,2,1,0
121.95,25,0,0,0,0,1,1,1,2,2,2,1,0
122,25,0,0,0,0,1,1,0.3,1,2,2,1,0
120.25,22.8,0,0,0,0,1.3,3.3,3,3.3,2,0,0,0
120.25,22.9,0,0,0,0,1.3,3,3,3,2,0,0,0
120.3,22.75,0,0,0,0,1.3,3.3,3,4,2,0,0,0
120.3,22.8,0,0,0,0,1.3,3.3,3,4,2,0,0,0
120.3,22.95,0,0,0,0,1.3,4,3,3,1.3,0,0,0
120.3,23.05,0,0,0,0,1.3,4,3,3,1,0,0,0
120.35,23.15,0,0,0,0,1.3,4,3,3.3,1.3,0,0,0
120.4,22.8,0,0,0,0,1.3,3.3,3,3,2,0,0,0
120.4,22.9,0,0,0,0,1.3,3,3,3.3,2,0,0,0
120.4,22.95,0,0,0,0,1.3,3,3,3,2,0,0,0
120.4,23.15,0,0,0,0,1.3,4,3,3.3,2,0,0,0
120.45,22.75,0,0,0,0,1.3,4,3,3,2,0,0,0
120.45,22.9,0,0,0,0,1.3,4,3,4,2,0,0,0
120.45,23.1,0,0,0,0,1.3,3.3,3,4,2,0,0,0
120.5,23.1,0,0,0,0,1.3,4,3,4.3,3,0,0,0
120.5,23.2,0,0,0,0,1.3,4,3,4,2,0,0,0
120.55,22.9,0,0,0,0,1.3,4,3,4,2,0,0,0
120.55,22.95,0,0,0,0,1.3,4,3,4.3,2,0,0,0
120.55,23,0,0,0,0,1.3,4,3,4.3,2.3,0,0,0
120.6,23.35,0,0,0,0,1.3,4.3,3,4,2.3,0,0,0
120.6,22.55,0,0,0,0,1.3,5,3,4,2,0.3,0,0
120.6,22.9,0,0,0,0,1.3,4,3,4.3,2,0,0,0
120.65,23.3,0,0,0,0,1.3,4.3,3,4,2,0,0,0
120.65,22.4,0,0,0,0,1.3,4,4,4.3,2.3,1,0,0
120.65,23.3,0,0,0,0,1.3,4.3,3,4,2,0,0,0
120.7,24.05,0,0,0,0,1.3,2,2,1.3,1,0,0,0
120.7,22.35,0,0,0,0,1.3,4,4,4.3,2,1,0,0
120.75,23.55,0,0,0,0,1.3,3.3,3,3.3,2,0,0,0
120.75,23.95,0,0,0,0,1.3,2,2,2,1,0,0,0
120.75,24,0,0,0,0,1.3,2.3,2,2,1,0,0,0
120.8,24.3,0,0,0,0.3,1.3,3,2,2,1,0,0,0
120.8,24.25,0,0,0,0.3,1.3,3,2,3,1,0,0,0
120.8,24.3,0,0,0,0.3,1.3,3,2,2,1,0,0,0
120.85,23.95,0,0,0,0,1.3,3.3,2,2,1,0,0,0
120.85,22.25,0,0,0,0,1.3,3.3,3.3,3.3,2.3,2,1,0
120.85,22.8,0,0,0,0,1.3,3,3,3,2,1.3,0,0
120.85,23,0,0,0,0,1.3,3,3,3,2,0.3,0,0
120.85,22.25,0,0,0,0,1.3,3.3,3.3,3.3,2.3,2,1,0
120.85,22.35,0,0,0,0,1.3,4,3,4,2.3,2,1,0
120.85,22.8,0,0,0,0,1.3,3,3,3,2,1.3,0,0
120.85,23,0,0,0,0,1.3,3,3,3,2,0.3,0,0
120.9,23.5,0,0,0,1,1.3,3,2.3,3,1.3,0,0,0
120.95,24.5,0,0,0,1,1.3,3,2,3,1.3,0,0,0
120.95,23.95,0,0,0,0,1.3,3,2,2,1,0,0,0
121,24.55,0,0,1,1,1.3,2,2,2.3,2,0.3,0,0
121,23.8,0,0,0,0,1.3,2,2,2,1,0,0,0
121,23.85,0,0,0,1,1.3,2,2,2,1,0,0,0
121,23.9,0,0,0,1,1.3,2.3,1.3,2,1,0,0,0
121,23.3,0,0,0,0,1.3,2,3,2,2,2,0,0
121,23.3,0,0,0,0,1.3,2,3,2,2,2,0,0
121.25,24.3,0,0,1,1,1.3,2.3,1.3,2,2,0,0,0
121.3,24.2,0,1,1,1,1.3,2.3,2,3,2,1,0,0
121.3,24.3,0,0.3,0.3,0.3,1.3,2.3,2,2,2,1,0,0
121.3,24.2,0,1,1,1,1.3,2.3,2,3,2,1,0,0
121.35,24.15,0,0,1,0,1.3,2,2,2.3,2,1.3,0,0
121.65,25.2,0,1,0,0,1.3,1,1,2,2,2,1,1
120.25,22.7,0,0,0,0,2,3,2,4,1.3,0,0,0
120.3,22.7,0,0,0,0,2,3,3,3.3,2,0,0,0
120.45,23.15,0,0,0,0,2,3.3,3,4,2,0,0,0
120.5,23.15,0,0,0,0,2,4,3,4,2.3,0,0,0
120.55,23.2,0,0,0,0,2,4,3,4,2,0,0,0
120.55,23.05,0,0,0,0,2,4,3.3,4.3,2.3,0,0,0
120.55,23.1,0,0,0,0,2,5,4,4,3,0,0,0
120.55,23.15,0,0,0,0,2,5,3.3,4.3,3,0,0,0
120.55,23.2,0,0,0,0,2,4,3,4,2,0,0,0
120.6,23.2,0,0,0,0,2,5,3,4,2.3,0,0,0
120.6,23.25,0,0,0,0,2,4,3,4,2,0,0,0
120.6,22.45,0,0,0,0,2,4,3,4,2.3,1,0,0
120.6,22.5,0,0,0,0,2,4,3,4,2,1,0,0
120.6,22.75,0,0,0,0,2,4.3,3,4,2,0,0,0
120.6,22.85,0,0,0,0,2,4.3,3,4,2,0,0,0
120.6,22.95,0,0,0,0,2,4,4,4.6,2.3,0,0,0
120.6,23,0,0,0,0,2,4,4,4.3,2.3,0,0,0
120.6,23.2,0,0,0,0,2,5,3,4,2.3,0,0,0
120.6,23.25,0,0,0,0,2,4,3,4,2,0,0,0
120.65,23.25,0,0,0,0,2,4,3,4,2.3,0,0,0
120.65,23.4,0,0,0,0,2,5,3,4.3,2,0,0,0
120.65,23.45,0,0,0,0,2,5,3,4,2,0,0,0
120.65,23.5,0,0,0,0,2,4.3,3,5,2,0,0,0
120.65,23.55,0,0,0,0,2,4,3,3,2,0,0,0
120.65,22.45,0,0,0,0,2,4,4,6,3,1,0,0
120.65,22.5,0,0,0,0,2,5,4,5,3,1,0,0
120.65,22.55,0,0,0,0,2,5,4,6,2.3,1.3,0,0
120.65,22.6,0,0,0,0,2,6,4.3,6,3,1.3,0,0
120.65,22.65,0,0,0,0,2,5,4,6,2,1,0,0
120.65,22.7,0,0,0,0,2,4.3,4,5.3,3.3,1,0,0
120.65,22.75,0,0,0,0,2,5,4,4.3,3,1,0,0
120.65,22.8,0,0,0,0,2,4,4,4.3,4,1,0,0
120.65,22.85,0,0,0,0,2,4,3,4,3.3,1,0,0
120.65,22.9,0,0,0,0,2,4,3.3,4,2,0,0,0
120.65,22.95,0,0,0,0,2,5,3.3,4.6,2.3,0,0,0
120.65,23.15,0,0,0,0,2,5,4,4,2.3,0,0,0
120.65,23.2,0,0,0,0,2,5,3.3,4,2.3,0,0,0
120.65,23.25,0,0,0,0,2,4,3,4,2.3,0,0,0
120.7,23.3,0,0,0,0,2,5,3,4,2,0,0,0
120.7,23.35,0,0,0,0,2,4.3,3,4,2,0,0,0
120.7,23.4,0,0,0,0,2,4.3,3,4,2,0,0,0
120.7,23.45,0,0,0,0,2,4,3,4,2,0,0,0
120.7,23.5,0,0,0,0.3,2,4,3,4,2,0,0,0
120.7,23.55,0,0,0,0,2,4,3,3.3,2,0,0,0
120.7,22.4,0,0,0,0,2,5,5,5.3,3,2,0,0
120.7,22.45,0,0,0,0,2,6,5,6,3,2,0,0
120.7,22.5,0,0,0,0,2,5,4.3,6,3,2,0,0
120.7,22.75,0,0,0,0,2,5,4,4.3,3,2,0,0
120.7,22.85,0,0,0,0,2,5,4,4,4.3,1,0,0
120.7,22.9,0,0,0,0,2,5,4,4,2.3,0,0,0
120.7,23.2,0,0,0,0.3,2,5.3,3.3,4,2,0,0,0
120.7,23.25,0,0,0,0,2,4.3,3,3.3,2,0,0,0
120.7,23.3,0,0,0,0,2,5,3,4,2,0,0,0
120.75,23.3,0,0,0,0,2,4.3,3,4,2,0,0,0
120.75,23.35,0,0,0,0,2,4,3,4,2,0,0,0
120.75,23.4,0,0,0,0,2,4,3,4,2,0,0,0
120.75,23.45,0,0,0,0,2,4,3,4,2.3,0,0,0
120.75,23.5,0,0,0,0,2,4,3,3,2,0,0,0
120.75,22.4,0,0,0,0,2,5.3,5,6,3,2,0,0
120.75,22.45,0,0,0,0,2,5,4.3,5,3,2,0,0
120.75,22.5,0,0,0,0,2,5,4,4.3,3,2,0,0
