lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.55,  23.70,8.836,106.736,154.056,22.416,310.824,589.209,396.923,339.781,193.89,27.07,6.768,4.87
 120.60,  23.70,7.212,129.76,179.345,31.084,318.151,562.92,553.03,365.95,180.563,24.752,9.626,6.685
 120.65,  23.70,2.866,123.233,207.148,38.918,349.878,489.396,591.118,398.327,232.209,37.857,11.566,8.218
 120.70,  23.70,11.405,140.196,253.733,56.339,417.717,449.673,617.585,520.029,249.473,63.531,15.127,15.372
 120.75,  23.70,23.415,144.917,256.379,58.657,476.391,451.98,574.489,528.012,233.277,66.133,15.85,24.197
 120.80,  23.70,16.976,126.707,270.471,49.63,485.391,421.436,502.68,633.864,199.768,76.242,18.667,23.337
 120.85,  23.70,13.242,110.765,236.109,40.518,456.326,389.276,422.403,642.092,161.551,65.039,21.049,24.884
 120.90,  23.70,20.53,128.066,293.484,49.593,490.683,459.308,488.109,862.528,191.556,60.294,38.255,42.19
 120.95,  23.70,24.032,140.003,309.613,43.404,408.724,411.234,525.118,960.252,164.182,64.429,44.66,41.108
 121.00,  23.70,20.072,135.174,302.456,37.025,310.17,320.622,507.938,881.593,158.918,88.832,40.004,31.722
 121.05,  23.70,19.127,126.323,291.09,25.041,256.318,263.34,480.329,748.884,166.517,108.819,35.694,28.504
 121.10,  23.70,19.936,121.826,275.593,14.195,211.064,215.301,434.751,584.087,189.867,130.007,32.446,27.009
 121.15,  23.70,22.282,121.263,258.082,10.663,174.144,181.365,385.102,456.347,234.412,156.291,30.789,25.708
 121.20,  23.70,26.823,123.374,243.025,10.127,140.368,157.087,347.475,396.154,299.842,183.52,33.197,28.652
 121.25,  23.70,47.068,140.29,234.854,13.932,110.91,91.204,324.671,400.247,397.05,221.521,53.586,62.803
 120.15,  23.75,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.75,2.951,24.086,59.018,21.599,194.509,655.532,111.533,138.845,247.602,31.36,0.0,1.885
 120.25,  23.75,8.544,62.657,112.431,32.086,233.946,691.502,162.025,146.11,191.686,23.218,0.009,4.586
 120.30,  23.75,10.018,61.631,123.82,30.705,231.6,680.011,169.158,144.041,210.849,33.359,0.024,4.838
 120.35,  23.75,9.009,61.381,122.175,23.936,272.205,703.837,244.607,188.128,228.457,26.035,0.032,4.0
 120.40,  23.75,9.963,82.624,129.631,27.712,321.117,736.489,324.427,256.724,244.847,22.434,0.0,4.059
 120.45,  23.75,8.143,79.396,122.553,11.789,237.296,579.001,279.512,210.231,161.698,16.234,0.0,4.861
 120.50,  23.75,9.144,85.123,135.438,12.859,261.693,486.284,251.637,233.291,128.92,18.334,1.447,4.645
 120.55,  23.75,10.41,89.446,152.243,22.91,344.202,522.557,194.983,319.995,134.518,22.25,4.353,4.666
 120.60,  23.75,8.051,98.015,188.485,33.111,384.963,486.95,312.449,396.091,130.488,24.843,8.174,6.544
 120.65,  23.75,1.859,104.428,217.715,39.574,370.566,467.221,537.459,446.434,203.327,20.923,9.513,5.87
 120.70,  23.75,9.474,127.773,245.828,57.281,417.931,461.294,670.402,440.878,238.928,34.172,9.003,8.046
 120.75,  23.75,13.77,130.173,257.185,67.727,376.494,463.284,640.278,299.288,214.66,36.71,5.546,9.855
 120.80,  23.75,13.58,122.11,270.11,61.94,400.13,401.942,479.58,507.948,153.601,37.219,10.604,12.002
 120.85,  23.75,12.245,106.159,240.451,62.546,383.7,400.249,406.433,635.025,103.6,20.737,16.607,14.19
 120.90,  23.75,17.79,121.825,316.239,67.28,487.2,400.67,419.705,809.485,142.158,44.541,31.999,29.589
 120.95,  23.75,19.804,130.228,340.52,54.689,414.876,374.655,445.067,902.197,109.622,50.807,37.873,33.891
 121.00,  23.75,17.783,128.746,334.564,47.814,333.361,301.311,444.877,887.046,112.367,71.393,34.822,26.671
 121.05,  23.75,18.304,124.663,323.889,40.533,281.143,252.624,445.425,879.385,121.002,94.966,29.582,21.79
 121.10,  23.75,19.288,124.831,292.8,18.708,235.452,219.948,421.243,692.569,167.221,129.554,25.875,19.864
 121.15,  23.75,22.237,131.251,263.75,9.692,190.706,205.542,382.044,477.842,234.567,157.288,31.184,22.792
 121.20,  23.75,25.713,131.165,249.366,8.918,161.633,195.985,353.741,441.705,295.394,171.907,37.164,30.935
 121.25,  23.75,38.646,135.75,231.361,11.318,134.746,196.304,326.708,464.104,398.601,206.092,62.23,65.061
 120.15,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  23.80,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.80,8.454,49.686,119.549,39.874,236.793,645.188,134.651,120.56,203.914,21.898,0.0,6.321
 120.30,  23.80,7.937,55.732,126.259,34.879,238.354,655.278,161.354,118.472,185.282,18.985,0.023,6.516
 120.35,  23.80,7.36,51.837,116.208,30.649,232.08,625.081,197.455,127.791,170.563,15.978,0.0,4.881
 120.40,  23.80,8.235,59.046,106.899,37.484,253.749,632.628,260.599,152.96,184.827,19.61,0.036,4.113
 120.45,  23.80,9.465,73.443,134.627,34.012,271.096,584.109,277.418,179.692,177.16,15.926,0.284,4.77
 120.50,  23.80,10.824,79.073,156.072,32.291,295.152,517.676,266.077,229.957,124.609,14.672,0.81,5.114
 120.55,  23.80,6.893,81.737,153.611,30.281,325.584,475.516,306.667,285.78,119.612,12.716,2.997,5.685
 120.60,  23.80,5.893,83.641,174.372,34.11,366.655,433.704,303.329,360.448,122.968,11.224,5.457,5.07
 120.65,  23.80,8.878,105.522,199.761,39.854,385.878,481.839,491.805,495.28,151.086,12.86,7.65,4.919
 120.70,  23.80,5.312,74.86,206.535,48.364,345.526,446.118,548.927,446.943,175.698,20.894,5.69,3.505
 120.75,  23.80,3.826,47.042,230.513,66.026,336.951,423.018,550.641,406.641,175.762,32.794,5.552,5.313
 120.80,  23.80,12.732,120.266,245.891,75.969,328.308,395.151,469.422,510.431,150.063,28.825,10.971,9.127
 120.85,  23.80,13.544,112.748,248.298,76.82,380.871,389.853,382.676,644.984,127.7,29.495,15.983,12.474
 120.90,  23.80,15.245,120.947,292.225,79.986,423.166,388.609,386.146,702.727,112.259,40.075,21.117,18.607
 120.95,  23.80,17.901,135.42,353.499,75.82,387.199,368.072,421.323,801.387,91.427,58.831,29.507,26.487
 121.00,  23.80,19.872,146.159,370.436,72.407,364.404,328.013,455.919,839.247,104.568,86.218,30.268,23.909
 121.05,  23.80,18.714,144.812,334.093,51.792,319.711,279.203,447.904,796.728,125.568,113.366,24.502,17.84
 121.10,  23.80,18.43,151.338,293.479,20.382,262.537,237.366,417.232,600.465,176.637,141.946,23.702,18.714
 121.15,  23.80,22.064,163.819,284.661,14.585,222.91,217.219,395.513,460.122,230.839,162.484,29.047,26.423
 121.20,  23.80,23.719,159.864,270.06,12.571,188.347,205.097,372.062,420.321,285.206,178.378,33.916,36.102
 121.25,  23.80,24.964,143.47,236.255,10.446,149.5,197.953,342.176,417.85,363.331,194.983,44.933,51.066
 120.20,  23.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.25,  23.85,7.009,43.144,108.033,34.899,222.288,624.02,122.916,97.798,168.452,22.144,0.0,4.189
 120.30,  23.85,7.942,50.402,112.244,35.095,218.343,600.042,128.633,99.35,118.663,14.218,0.0,5.106
 120.35,  23.85,7.991,50.991,114.095,34.616,205.947,547.636,150.619,97.281,129.004,8.862,0.0,6.39
 120.40,  23.85,11.851,68.1,117.613,40.701,247.29,529.895,191.413,104.177,148.212,14.44,0.145,6.096
 120.45,  23.85,11.467,77.829,138.142,41.609,272.583,556.002,213.044,140.354,140.283,14.61,1.239,7.378
 120.50,  23.85,11.755,82.294,145.229,42.357,293.896,569.143,242.102,194.564,128.035,17.023,1.471,7.555
 120.55,  23.85,11.147,94.704,151.703,41.597,316.499,486.758,246.469,218.762,110.936,11.473,2.94,7.511
 120.60,  23.85,11.483,103.15,171.809,40.153,335.773,457.686,323.525,286.176,98.179,10.964,3.693,5.675
 120.65,  23.85,13.384,107.603,178.556,40.488,324.529,452.775,416.465,392.963,96.287,17.049,4.312,6.128
 120.70,  23.85,9.457,79.506,189.012,51.616,327.608,444.87,477.438,501.776,107.382,17.751,5.984,7.193
 120.75,  23.85,2.2,27.676,205.541,61.497,309.391,425.614,506.871,526.366,149.878,32.557,6.217,4.658
 120.80,  23.85,12.908,122.141,234.124,78.935,313.527,406.169,493.321,614.278,159.014,31.928,13.453,7.51
 120.85,  23.85,17.964,135.164,247.599,92.044,375.588,410.112,456.632,731.948,148.967,33.795,17.05,11.376
 120.90,  23.85,16.169,127.944,248.6,100.844,408.058,361.388,434.558,722.66,103.204,27.302,21.198,13.4
 120.95,  23.85,18.306,152.372,314.632,101.295,452.658,363.291,483.469,753.7,103.203,59.328,24.649,19.945
 121.00,  23.85,25.564,184.584,381.583,110.289,447.48,403.59,539.882,813.935,124.144,102.055,29.75,26.411
 121.05,  23.85,20.041,170.316,327.697,71.855,370.386,322.507,462.776,752.536,133.285,112.596,27.17,18.541
 121.10,  23.85,18.787,182.265,309.115,38.388,313.252,267.952,429.396,597.675,163.62,135.787,26.328,20.756
 121.15,  23.85,21.896,201.856,314.132,25.327,280.535,240.884,423.519,482.065,207.792,166.676,27.773,29.693
 121.20,  23.85,22.296,197.427,298.182,19.72,237.511,222.896,406.561,420.008,265.695,190.34,31.096,39.196
 121.25,  23.85,19.85,167.82,252.162,14.256,183.335,208.099,378.14,401.123,343.138,204.723,37.524,47.622
 120.25,  23.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.90,8.462,47.48,111.037,32.692,216.986,554.319,127.519,89.144,104.549,9.372,0.0,5.838
 120.35,  23.90,8.744,59.969,123.12,42.554,223.503,561.495,157.728,90.371,128.626,9.075,0.0,7.455
 120.40,  23.90,10.794,82.619,131.63,44.243,246.951,529.485,183.2,97.475,141.928,11.962,0.123,7.879
 120.45,  23.90,11.154,88.107,134.707,42.995,275.974,504.161,192.572,140.002,123.055,14.512,0.709,8.178
 120.50,  23.90,12.297,88.03,131.607,50.941,295.867,561.901,215.931,188.708,117.351,15.145,1.219,7.908
 120.55,  23.90,13.994,103.225,135.594,58.089,336.056,555.484,251.208,221.198,88.99,17.461,2.068,9.452
 120.60,  23.90,12.289,104.607,150.279,47.966,303.958,480.378,289.108,252.586,87.786,19.178,3.213,7.491
 120.65,  23.90,14.004,111.572,158.242,51.393,303.641,453.195,377.387,338.857,95.653,35.657,3.783,7.205
 120.70,  23.90,13.624,117.616,171.033,56.338,322.85,431.539,406.923,450.042,108.106,37.316,5.374,8.89
 120.75,  23.90,12.429,134.06,197.387,63.379,338.776,425.167,451.46,602.337,149.556,33.737,8.646,6.764
 120.80,  23.90,15.351,154.324,227.476,75.372,337.408,418.837,489.633,691.426,168.852,31.602,12.381,8.117
 120.85,  23.90,18.677,163.84,239.027,100.331,357.131,408.864,503.12,646.767,133.224,32.079,15.216,9.348
 120.90,  23.90,18.731,160.028,260.151,119.615,395.618,321.528,475.098,625.075,123.425,35.924,18.425,11.927
 120.95,  23.90,14.297,159.862,236.051,87.335,375.341,311.909,407.024,700.756,87.61,25.303,21.892,10.566
 121.00,  23.90,19.183,196.983,311.676,104.132,401.547,362.388,496.359,743.235,113.055,73.267,27.687,15.871
 121.05,  23.90,19.718,190.539,317.187,105.15,426.066,344.185,462.839,787.942,135.641,94.113,31.615,20.201
 121.10,  23.90,21.072,213.867,326.253,74.003,390.2,307.741,450.364,654.768,152.464,125.825,28.366,25.012
 121.15,  23.90,25.943,254.928,355.974,58.841,377.63,289.075,467.48,544.353,189.072,175.237,27.085,35.023
 121.20,  23.90,25.171,254.615,344.157,48.529,329.572,265.672,458.326,467.595,247.147,209.34,31.214,44.88
 121.25,  23.90,19.811,204.482,282.451,33.116,247.406,232.638,424.679,426.156,319.757,210.195,32.831,47.393
 121.30,  23.90,19.735,166.312,230.765,28.104,199.001,222.366,402.875,456.206,430.05,230.024,38.438,50.278
 120.25,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.30,  23.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  23.95,7.821,58.109,123.555,37.993,260.659,541.022,143.125,82.882,129.101,14.634,0.0,8.0
 120.40,  23.95,7.435,87.72,139.843,49.361,309.111,523.362,179.507,105.341,163.507,22.136,0.006,9.316
 120.45,  23.95,8.918,99.992,136.286,45.965,320.735,487.416,204.15,161.954,173.692,15.414,0.365,8.172
 120.50,  23.95,12.493,109.174,132.716,51.364,335.665,533.913,223.694,217.905,155.091,14.052,1.444,6.094
 120.55,  23.95,11.088,101.858,129.85,47.695,313.175,528.46,220.618,204.504,98.271,12.128,1.766,8.083
 120.60,  23.95,12.825,114.507,133.359,53.039,311.497,476.191,255.586,235.949,85.11,22.842,2.324,7.318
 120.65,  23.95,12.826,118.179,140.532,56.31,330.967,444.488,326.047,317.073,89.578,38.803,3.898,8.344
 120.70,  23.95,14.309,136.314,152.391,57.988,352.688,425.841,372.022,427.113,115.989,35.146,5.093,7.269
 120.75,  23.95,15.929,152.6,170.023,62.115,357.423,416.871,412.387,596.603,148.185,28.341,8.449,7.554
 120.80,  23.95,18.256,173.258,206.143,76.731,359.016,449.485,463.083,747.679,170.382,39.61,10.09,8.934
 120.85,  23.95,18.089,185.856,228.555,79.97,376.75,400.215,501.828,650.409,138.893,37.294,12.048,9.526
 120.90,  23.95,17.687,174.745,238.373,86.934,388.957,301.511,435.054,540.854,127.96,30.979,13.03,9.216
 120.95,  23.95,17.936,171.25,239.04,77.587,361.205,305.556,376.872,579.654,107.758,24.928,16.36,7.524
 121.00,  23.95,22.546,211.53,295.162,93.865,390.805,332.386,450.62,655.019,124.026,56.161,21.676,12.622
 121.05,  23.95,27.204,233.355,344.829,102.618,487.296,332.631,521.021,820.026,124.308,96.771,27.203,22.802
 121.10,  23.95,28.709,251.213,350.503,108.296,492.543,339.464,491.682,750.175,129.91,119.906,27.594,27.876
 121.15,  23.95,35.37,305.381,389.973,104.381,503.348,347.371,508.654,651.09,159.34,173.053,25.482,39.873
 121.20,  23.95,35.139,321.19,401.17,98.669,477.331,338.535,525.831,578.663,228.194,219.162,31.043,51.99
 121.25,  23.95,23.277,248.287,323.004,68.379,358.015,275.178,478.887,510.204,286.516,202.225,29.483,47.916
 121.30,  23.95,23.39,219.701,283.933,51.604,298.771,249.712,456.968,530.816,382.342,229.209,33.204,52.918
 120.30,  24.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.35,  24.00,8.043,57.975,117.768,27.902,255.564,519.75,137.295,79.923,120.481,10.104,0.0,7.726
 120.40,  24.00,7.179,72.726,131.677,32.852,299.012,530.768,147.54,87.133,179.654,14.114,0.0,8.005
 120.45,  24.00,7.281,104.856,142.923,53.165,363.489,529.272,197.598,152.01,209.158,12.409,0.052,9.201
 120.50,  24.00,10.221,119.422,143.791,45.239,348.248,538.402,232.417,184.731,174.499,12.05,0.522,7.26
 120.55,  24.00,12.507,126.437,146.901,48.953,336.509,550.334,246.767,196.869,105.137,12.443,1.453,8.177
 120.60,  24.00,12.17,126.828,146.433,49.845,373.408,488.898,265.387,242.088,74.753,20.251,2.418,9.901
 120.65,  24.00,11.433,134.202,145.057,52.424,406.503,443.288,306.465,325.729,80.352,28.312,3.62,10.957
 120.70,  24.00,14.407,149.298,150.765,59.967,415.92,434.113,349.024,426.498,97.14,21.676,3.861,8.418
 120.75,  24.00,17.497,171.0,174.146,62.949,425.677,437.748,426.355,564.758,137.964,20.137,7.104,9.954
 120.80,  24.00,16.55,177.728,190.758,68.647,419.841,423.901,397.997,619.62,136.638,23.43,7.85,8.905
 120.85,  24.00,17.006,182.952,200.958,59.406,448.772,394.681,450.703,663.182,126.91,22.788,9.492,8.998
 120.90,  24.00,20.639,193.565,230.724,69.329,460.911,357.548,444.643,637.775,129.335,32.406,10.014,9.084
 120.95,  24.00,20.879,196.964,255.236,77.562,375.809,314.166,410.885,623.567,122.375,30.843,11.567,8.781
 121.00,  24.00,28.614,238.608,311.988,95.817,459.827,341.604,532.974,775.769,148.839,53.066,18.184,14.139
 121.05,  24.00,34.312,259.182,352.924,97.31,551.203,361.393,605.912,902.511,135.937,81.965,24.54,22.425
 121.10,  24.00,34.529,278.894,368.135,100.538,580.66,364.353,558.45,806.14,114.398,102.313,25.865,27.758
 121.15,  24.00,40.719,308.703,400.539,80.16,601.747,352.608,555.884,760.784,135.579,121.411,23.282,37.77
 121.20,  24.00,41.548,326.186,418.649,67.075,586.967,365.9,590.091,717.858,195.258,162.932,28.132,45.501
 121.25,  24.00,29.832,286.697,362.776,86.511,532.268,338.339,541.852,678.223,242.436,164.406,31.149,46.538
 121.30,  24.00,29.463,270.381,331.593,70.08,454.212,293.043,513.058,665.955,323.755,200.644,33.708,55.043
 120.35,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.05,8.297,93.529,139.638,31.986,336.167,532.43,169.808,107.177,197.257,6.668,0.0,8.103
 120.50,  24.05,8.179,105.487,148.259,39.004,314.05,513.196,187.297,139.246,175.626,7.574,0.005,9.42
 120.55,  24.05,10.194,119.589,164.681,43.326,327.163,505.85,205.008,166.779,141.141,7.767,0.308,10.296
 120.60,  24.05,9.015,136.187,154.37,45.771,407.331,467.294,244.624,199.275,84.041,14.244,0.844,9.933
 120.65,  24.05,9.45,150.412,167.387,49.545,481.385,457.521,287.207,302.807,94.535,23.928,2.874,10.526
 120.70,  24.05,11.352,162.677,180.467,60.943,496.283,457.824,391.997,392.131,102.709,15.653,3.866,9.641
 120.75,  24.05,14.262,178.298,204.727,67.124,515.348,473.457,474.988,459.64,124.492,17.183,5.029,11.727
 120.80,  24.05,13.246,192.93,218.388,70.7,518.572,457.916,465.238,533.278,139.225,21.004,5.388,10.774
 120.85,  24.05,16.271,197.14,217.165,56.915,534.023,434.08,465.851,682.226,129.437,18.227,6.447,10.419
 120.90,  24.05,21.772,208.756,235.134,61.104,492.862,381.973,420.683,679.471,136.555,31.648,5.126,11.282
 120.95,  24.05,25.213,212.615,255.116,67.853,443.465,317.605,432.32,668.381,158.328,34.862,8.466,10.955
 121.00,  24.05,31.517,256.086,312.999,81.17,543.36,364.435,616.919,802.196,143.923,48.375,14.718,13.96
 121.05,  24.05,35.525,289.435,354.312,86.265,609.977,402.616,670.314,823.127,128.25,67.618,18.789,21.012
 121.10,  24.05,36.26,305.308,379.163,81.337,624.49,379.545,625.059,793.271,117.751,82.456,21.608,25.711
 121.15,  24.05,47.119,330.386,423.34,78.234,669.611,368.268,640.92,876.389,144.751,107.98,24.687,35.801
 121.20,  24.05,55.825,350.863,448.372,54.532,689.954,381.8,669.119,879.227,183.37,144.56,28.139,44.098
 121.25,  24.05,44.942,321.463,397.337,100.484,672.801,384.562,596.92,842.618,212.019,145.009,34.15,46.269
 121.30,  24.05,33.798,282.956,346.301,83.147,545.285,318.501,525.699,760.344,288.682,172.232,34.527,52.984
 120.35,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.40,  24.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.10,11.194,85.409,126.702,26.077,309.556,512.231,153.296,113.98,149.29,7.728,0.0,9.297
 120.50,  24.10,9.454,78.984,111.633,22.88,291.171,481.944,149.256,123.894,157.643,6.899,0.007,8.181
 120.55,  24.10,9.74,103.639,136.884,21.622,281.605,435.873,182.374,138.563,128.071,6.448,0.0,9.985
 120.60,  24.10,6.073,126.157,152.404,27.158,354.679,425.422,220.982,198.59,112.273,10.443,0.012,10.339
 120.65,  24.10,5.476,145.069,168.829,30.983,426.777,449.26,261.866,287.759,107.19,18.369,1.238,11.316
 120.70,  24.10,9.491,162.232,187.697,36.331,431.064,475.875,363.402,340.634,106.095,15.402,3.575,10.128
 120.75,  24.10,9.325,188.715,217.346,51.158,511.024,415.12,382.772,387.26,146.488,10.354,3.113,7.968
 120.80,  24.10,1.964,205.695,246.584,58.225,583.145,173.985,138.617,417.841,159.071,2.778,0.482,2.042
 120.85,  24.10,6.063,216.891,242.87,55.926,566.792,259.208,222.699,551.474,143.993,6.843,0.937,3.983
 120.90,  24.10,22.804,221.273,237.855,53.297,523.138,439.639,462.261,687.925,132.732,28.705,3.936,12.583
 120.95,  24.10,27.69,240.019,275.19,59.329,537.315,399.616,553.387,771.952,135.605,33.188,7.524,13.172
 121.00,  24.10,33.498,283.723,332.097,78.565,612.699,416.811,699.138,921.399,145.449,54.063,14.198,16.128
 121.05,  24.10,34.201,315.675,356.14,79.905,664.08,413.575,699.431,834.215,128.931,67.657,15.912,19.918
 121.10,  24.10,37.169,327.29,382.61,80.137,676.037,305.772,669.341,818.014,132.875,83.026,19.341,24.338
 121.15,  24.10,46.098,347.099,419.72,85.0,713.708,230.478,667.995,845.916,149.157,108.559,25.177,34.277
 121.20,  24.10,61.792,377.17,454.363,98.912,752.699,331.403,683.414,923.806,198.674,169.166,32.528,49.983
 121.25,  24.10,38.601,276.329,360.346,101.138,608.976,343.923,525.246,810.987,234.468,144.624,33.417,42.301
 121.30,  24.10,28.255,265.222,326.468,86.059,500.806,295.722,493.899,718.012,282.705,177.894,34.978,47.69
 121.35,  24.10,37.486,296.635,336.375,63.908,398.779,252.364,528.297,677.722,393.37,340.5,35.863,65.403
 120.40,  24.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.45,  24.15,10.873,89.658,124.599,21.605,309.185,496.601,151.729,121.971,126.109,8.887,0.0,10.53
 120.50,  24.15,10.429,94.496,114.904,23.369,316.074,490.803,160.652,142.289,125.424,8.961,0.0,9.265
 120.55,  24.15,12.084,122.157,139.819,20.333,287.316,479.033,182.662,169.195,140.5,8.355,0.0,10.871
 120.60,  24.15,9.798,145.414,159.496,22.503,312.6,454.421,195.036,251.419,138.44,19.104,0.0,10.798
 120.65,  24.15,7.675,160.93,165.597,21.228,340.027,435.461,230.241,302.778,104.95,26.998,1.218,11.485
 120.70,  24.15,13.88,183.802,187.348,22.051,339.98,482.855,389.987,339.091,127.676,24.246,3.395,11.866
 120.75,  24.15,10.04,191.718,213.508,32.13,504.195,383.733,325.647,359.906,131.759,8.917,1.405,7.965
 120.80,  24.15,2.472,211.351,247.452,38.36,578.588,210.89,133.906,423.186,141.429,1.347,0.133,2.591
 120.85,  24.15,11.15,220.902,259.519,43.912,623.541,410.296,343.188,609.658,141.032,12.349,1.737,8.498
 120.90,  24.15,21.147,229.622,251.375,37.084,510.328,503.137,399.149,760.73,111.597,22.836,3.364,13.52
 120.95,  24.15,23.6,254.644,269.287,42.286,506.266,474.252,420.062,825.329,89.626,27.706,5.389,13.872
 121.00,  24.15,29.376,302.201,333.351,72.331,590.921,456.063,595.394,1036.303,136.655,51.817,10.873,16.342
 121.05,  24.15,32.614,326.053,358.647,81.946,667.25,396.42,693.542,963.116,146.029,63.448,12.796,18.663
 121.10,  24.15,35.116,341.178,379.194,82.147,687.466,279.275,685.606,876.002,149.715,77.173,16.577,20.958
 121.15,  24.15,39.491,364.325,410.695,86.887,714.319,180.555,675.273,815.976,166.056,102.046,22.505,28.428
 121.20,  24.15,44.534,397.208,452.921,100.192,746.566,216.504,679.522,786.058,204.246,139.613,30.711,46.46
 121.25,  24.15,28.124,368.785,423.058,117.149,678.322,395.117,672.74,772.565,254.778,155.073,39.218,57.726
 121.30,  24.15,28.129,353.312,399.277,95.025,547.291,320.66,620.503,699.621,269.783,193.543,39.834,53.002
 120.45,  24.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.20,9.861,116.542,124.844,24.08,325.295,451.81,146.4,162.091,115.821,10.58,0.0,13.133
 120.55,  24.20,10.648,140.829,140.346,27.955,341.384,427.256,125.964,217.044,125.216,16.822,0.022,13.285
 120.60,  24.20,12.725,157.161,168.508,27.766,409.068,414.46,146.5,314.033,116.186,20.509,0.073,14.739
 120.65,  24.20,14.326,179.337,179.757,22.17,356.319,409.578,287.019,335.475,115.341,19.308,0.397,15.365
 120.70,  24.20,15.144,192.816,178.608,20.899,328.464,498.117,432.751,357.771,123.179,20.441,0.541,15.255
 120.75,  24.20,15.101,200.79,186.232,27.462,442.314,529.884,433.806,417.994,114.482,15.573,0.553,15.462
 120.80,  24.20,14.624,234.167,228.788,31.278,548.153,502.021,351.984,527.463,118.669,9.24,2.187,11.754
 120.85,  24.20,16.483,244.312,237.027,29.456,550.497,499.121,274.52,643.834,82.621,19.186,5.731,13.958
 120.90,  24.20,18.01,263.913,245.19,19.11,380.095,519.491,140.217,881.859,23.543,22.169,5.227,15.861
 120.95,  24.20,20.833,289.428,289.909,46.408,581.423,534.086,467.045,934.274,111.539,30.564,6.287,16.533
 121.00,  24.20,24.315,322.892,320.109,58.171,581.67,509.938,484.808,1050.338,118.985,40.188,8.077,17.647
 121.05,  24.20,30.127,343.162,360.062,81.019,686.761,462.635,690.224,1090.695,158.901,55.578,10.061,18.973
 121.10,  24.20,33.016,356.385,376.154,81.384,686.01,345.749,711.182,961.515,165.338,70.841,13.231,19.939
 121.15,  24.20,37.847,398.139,419.61,83.771,689.773,275.653,718.199,860.631,181.263,112.391,18.364,27.572
 121.20,  24.20,53.624,473.089,496.57,92.365,720.429,355.494,784.984,822.679,225.855,202.933,27.341,49.805
 121.25,  24.20,64.206,469.5,506.107,94.276,634.391,358.375,799.732,773.482,243.08,262.168,34.639,61.01
 121.30,  24.20,65.256,461.437,501.858,78.502,517.077,273.334,725.352,684.657,255.575,263.597,37.437,56.323
 121.35,  24.20,58.421,412.815,429.166,65.808,407.51,203.641,664.531,657.189,345.471,332.834,46.056,64.258
 120.45,  24.25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.50,  24.25,11.432,147.668,139.213,28.274,322.565,416.382,153.162,204.272,115.505,11.379,0.369,18.831
 120.55,  24.25,11.906,175.539,151.804,31.061,338.865,399.124,149.777,252.881,113.094,13.279,0.6,19.644
 120.60,  24.25,13.226,176.214,163.99,20.634,338.142,380.777,156.22,299.505,109.935,11.825,0.016,20.558
 120.65,  24.25,15.305,197.983,177.269,18.257,308.448,407.652,295.454,345.642,117.281,12.491,0.005,22.093
 120.70,  24.25,16.291,222.399,188.528,19.168,310.971,528.557,445.809,414.478,140.203,15.401,0.007,21.983
 120.75,  24.25,14.358,215.933,174.44,25.348,260.441,608.539,448.399,411.123,105.974,11.51,0.206,22.702
 120.80,  24.25,15.044,260.898,202.157,26.391,339.512,506.149,470.141,504.602,108.087,13.815,0.507,17.243
 120.85,  24.25,16.757,278.702,233.694,29.608,499.254,462.443,387.928,670.208,93.166,21.197,4.404,16.126
 120.90,  24.25,20.387,319.413,261.287,30.278,497.495,489.857,327.22,874.153,77.513,31.188,6.898,16.917
